ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,SellOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,07 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,SellOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,26,BuyOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,26,SellOrder,1,"7,08 pуб.",1718372845
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,SellOrder,1,"6,94 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372834
176429186,2024,6,14,16,47,28,BuyOrder,1,"6,94 pуб.",1718372834
176429186,2024,6,14,16,47,28,BuyOrder,1,"7,08 pуб.",1718372834
176429186,2024,6,14,16,47,28,BuyOrderMulti,200,"4,44 pуб.",1718372834
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,SellOrder,1,"6,94 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372834
176429186,2024,6,14,16,47,29,BuyOrder,1,"6,94 pуб.",1718372834
176429186,2024,6,14,16,47,29,BuyOrder,1,"7,08 pуб.",1718372834
176429186,2024,6,14,16,47,29,BuyOrderMulti,200,"4,44 pуб.",1718372834
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,SellOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,07 pуб.",1718372843
176429186,2024,6,14,16,47,30,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,30,SellOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,30,BuyOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,30,SellOrder,1,"7,08 pуб.",1718372845
176429186,2024,6,14,16,47,31,BuyOrder,1,"7,08 pуб.",1718372848
176429186,2024,6,14,16,47,31,SellOrder,1,"7,08 pуб.",1718372849
176429186,2024,6,14,16,47,31,BuyOrder,1,"7,08 pуб.",1718372849
176429186,2024,6,14,16,47,31,BuyOrderCancel,38,"7,02 pуб.",1718372849
176429186,2024,6,14,16,47,31,SellOrder,1,"7,08 pуб.",1718372850
176429186,2024,6,14,16,47,31,SellOrder,1,"7,51 pуб.",1718372850
176429186,2024,6,14,16,47,31,BuyOrder,1,"7,08 pуб.",1718372850
176429186,2024,6,14,16,47,31,SellOrder,1,"7,08 pуб.",1718372852
176429186,2024,6,14,16,47,33,BuyOrder,1,"7,08 pуб.",1718372848
176429186,2024,6,14,16,47,33,SellOrder,1,"7,08 pуб.",1718372849
176429186,2024,6,14,16,47,33,BuyOrder,1,"7,08 pуб.",1718372849
176429186,2024,6,14,16,47,33,BuyOrderCancel,38,"7,02 pуб.",1718372849
176429186,2024,6,14,16,47,33,SellOrder,1,"7,08 pуб.",1718372850
176429186,2024,6,14,16,47,33,SellOrder,1,"7,51 pуб.",1718372850
176429186,2024,6,14,16,47,33,BuyOrder,1,"7,08 pуб.",1718372850
176429186,2024,6,14,16,47,33,SellOrder,1,"7,08 pуб.",1718372852
176429186,2024,6,14,16,47,34,BuyOrder,1,"7,08 pуб.",1718372848
176429186,2024,6,14,16,47,34,SellOrder,1,"7,08 pуб.",1718372849
176429186,2024,6,14,16,47,34,BuyOrder,1,"7,08 pуб.",1718372849
176429186,2024,6,14,16,47,34,BuyOrderCancel,38,"7,02 pуб.",1718372849
176429186,2024,6,14,16,47,34,SellOrder,1,"7,08 pуб.",1718372850
176429186,2024,6,14,16,47,34,SellOrder,1,"7,51 pуб.",1718372850
176429186,2024,6,14,16,47,34,BuyOrder,1,"7,08 pуб.",1718372850
176429186,2024,6,14,16,47,34,SellOrder,1,"7,08 pуб.",1718372852
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,SellOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,07 pуб.",1718372843
176429186,2024,6,14,16,47,35,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,35,SellOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,35,BuyOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,35,SellOrder,1,"7,08 pуб.",1718372845
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,SellOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,07 pуб.",1718372843
176429186,2024,6,14,16,47,36,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,36,SellOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,36,BuyOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,36,SellOrder,1,"7,08 pуб.",1718372845
176429186,2024,6,14,16,47,37,BuyOrder,1,"7,08 pуб.",1718372848
176429186,2024,6,14,16,47,37,SellOrder,1,"7,08 pуб.",1718372849
176429186,2024,6,14,16,47,37,BuyOrder,1,"7,08 pуб.",1718372849
176429186,2024,6,14,16,47,37,BuyOrderCancel,38,"7,02 pуб.",1718372849
176429186,2024,6,14,16,47,37,SellOrder,1,"7,08 pуб.",1718372850
176429186,2024,6,14,16,47,37,SellOrder,1,"7,51 pуб.",1718372850
176429186,2024,6,14,16,47,37,BuyOrder,1,"7,08 pуб.",1718372850
176429186,2024,6,14,16,47,37,SellOrder,1,"7,08 pуб.",1718372852
176429186,2024,6,14,16,47,39,SellOrder,1,"7,08 pуб.",1718372854
176429186,2024,6,14,16,47,39,SellOrder,1,"7,08 pуб.",1718372855
176429186,2024,6,14,16,47,39,SellOrder,1,"7,08 pуб.",1718372856
176429186,2024,6,14,16,47,39,BuyOrder,1,"7,08 pуб.",1718372857
176429186,2024,6,14,16,47,39,SellOrder,1,"8,08 pуб.",1718372857
176429186,2024,6,14,16,47,39,SellOrder,1,"7,08 pуб.",1718372857
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,SellOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,07 pуб.",1718372843
176429186,2024,6,14,16,47,40,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,40,SellOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,40,BuyOrder,1,"6,80 pуб.",1718372844
176429186,2024,6,14,16,47,40,SellOrder,1,"7,08 pуб.",1718372845
176429186,2024,6,14,16,47,41,SellOrder,1,"7,08 pуб.",1718372854
176429186,2024,6,14,16,47,41,SellOrder,1,"7,08 pуб.",1718372855
176429186,2024,6,14,16,47,41,SellOrder,1,"7,08 pуб.",1718372856
176429186,2024,6,14,16,47,41,BuyOrder,1,"7,08 pуб.",1718372857
176429186,2024,6,14,16,47,41,SellOrder,1,"8,08 pуб.",1718372857
176429186,2024,6,14,16,47,41,SellOrder,1,"7,08 pуб.",1718372857
176429186,2024,6,14,16,47,42,SellOrder,1,"7,08 pуб.",1718372854
176429186,2024,6,14,16,47,42,SellOrder,1,"7,08 pуб.",1718372855
176429186,2024,6,14,16,47,42,SellOrder,1,"7,08 pуб.",1718372856
176429186,2024,6,14,16,47,42,BuyOrder,1,"7,08 pуб.",1718372857
176429186,2024,6,14,16,47,42,SellOrder,1,"8,08 pуб.",1718372857
176429186,2024,6,14,16,47,42,SellOrder,1,"7,08 pуб.",1718372857
176429186,2024,6,14,16,47,44,SellOrder,1,"6,63 pуб.",1718372859
176429186,2024,6,14,16,47,44,BuyOrder,1,"6,63 pуб.",1718372860
176429186,2024,6,14,16,47,44,SellOrder,1,987 pуб.,1718372860
176429186,2024,6,14,16,47,45,SellOrder,1,"6,63 pуб.",1718372859
176429186,2024,6,14,16,47,45,BuyOrder,1,"6,63 pуб.",1718372860
176429186,2024,6,14,16,47,45,SellOrder,1,987 pуб.,1718372860
176429186,2024,6,14,16,47,46,SellOrder,1,"6,63 pуб.",1718372859
176429186,2024,6,14,16,47,46,BuyOrder,1,"6,63 pуб.",1718372860
176429186,2024,6,14,16,47,46,SellOrder,1,987 pуб.,1718372860
176429186,2024,6,14,16,48,3,BuyOrderMulti,90,"8,05 pуб.",1718372878
176429186,2024,6,14,16,48,3,SellOrder,1,"7,22 pуб.",1718372878
176429186,2024,6,14,16,48,3,SellOrderCancel,1,"8,36 pуб.",1718372879
176429186,2024,6,14,16,48,4,BuyOrderMulti,90,"8,05 pуб.",1718372878
176429186,2024,6,14,16,48,4,SellOrder,1,"7,22 pуб.",1718372878
176429186,2024,6,14,16,48,4,SellOrderCancel,1,"8,36 pуб.",1718372879
176429186,2024,6,14,16,48,6,BuyOrderMulti,90,"8,05 pуб.",1718372878
176429186,2024,6,14,16,48,6,SellOrder,1,"7,22 pуб.",1718372878
176429186,2024,6,14,16,48,6,SellOrderCancel,1,"8,36 pуб.",1718372879
176429186,2024,6,14,16,48,7,SellOrder,1,"7,08 pуб.",1718372884
176429186,2024,6,14,16,48,7,BuyOrderCancel,1,"7,08 pуб.",1718372884
176429186,2024,6,14,16,48,7,BuyOrder,1,"7,08 pуб.",1718372885
176429186,2024,6,14,16,48,7,SellOrder,1,"6,94 pуб.",1718372885
176429186,2024,6,14,16,48,7,SellOrder,1,"8,51 pуб.",1718372885
176429186,2024,6,14,16,48,7,BuyOrder,1,"6,94 pуб.",1718372885
176429186,2024,6,14,16,48,7,BuyOrder,1,"7,21 pуб.",1718372887
176429186,2024,6,14,16,48,8,BuyOrderMulti,90,"8,05 pуб.",1718372878
176429186,2024,6,14,16,48,8,SellOrder,1,"7,22 pуб.",1718372878
176429186,2024,6,14,16,48,8,SellOrderCancel,1,"8,36 pуб.",1718372879
176429186,2024,6,14,16,48,10,SellOrder,1,"7,08 pуб.",1718372884
176429186,2024,6,14,16,48,10,BuyOrderCancel,1,"7,08 pуб.",1718372884
176429186,2024,6,14,16,48,10,BuyOrder,1,"7,08 pуб.",1718372885
176429186,2024,6,14,16,48,10,SellOrder,1,"6,94 pуб.",1718372885
176429186,2024,6,14,16,48,10,SellOrder,1,"8,51 pуб.",1718372885
176429186,2024,6,14,16,48,10,BuyOrder,1,"6,94 pуб.",1718372885
176429186,2024,6,14,16,48,10,BuyOrder,1,"7,21 pуб.",1718372887
176429186,2024,6,14,16,48,11,SellOrder,1,"7,08 pуб.",1718372884
176429186,2024,6,14,16,48,11,BuyOrderCancel,1,"7,08 pуб.",1718372884
176429186,2024,6,14,16,48,11,BuyOrder,1,"7,08 pуб.",1718372885
176429186,2024,6,14,16,48,11,SellOrder,1,"6,94 pуб.",1718372885
176429186,2024,6,14,16,48,11,SellOrder,1,"8,51 pуб.",1718372885
176429186,2024,6,14,16,48,11,BuyOrder,1,"6,94 pуб.",1718372885
176429186,2024,6,14,16,48,11,BuyOrder,1,"7,21 pуб.",1718372887
176429186,2024,6,14,16,48,12,SellOrder,1,"7,24 pуб.",1718372889
176429186,2024,6,14,16,48,12,BuyOrderMulti,9,"7,47 pуб.",1718372890
176429186,2024,6,14,16,48,12,SellOrder,1,"8,92 pуб.",1718372890
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,24 pуб.",1718372890
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,51 pуб.",1718372890
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,22 pуб.",1718372890
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,51 pуб.",1718372890
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,51 pуб.",1718372890
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,51 pуб.",1718372891
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,51 pуб.",1718372891
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,51 pуб.",1718372891
176429186,2024,6,14,16,48,12,BuyOrder,1,"7,51 pуб.",1718372891
176429186,2024,6,14,16,48,12,SellOrder,1,"9,54 pуб.",1718372893
176429186,2024,6,14,16,48,13,SellOrder,1,"7,08 pуб.",1718372884
176429186,2024,6,14,16,48,13,BuyOrderCancel,1,"7,08 pуб.",1718372884
176429186,2024,6,14,16,48,13,BuyOrder,1,"7,08 pуб.",1718372885
176429186,2024,6,14,16,48,13,SellOrder,1,"6,94 pуб.",1718372885
176429186,2024,6,14,16,48,13,SellOrder,1,"8,51 pуб.",1718372885
176429186,2024,6,14,16,48,13,BuyOrder,1,"6,94 pуб.",1718372885
176429186,2024,6,14,16,48,13,BuyOrder,1,"7,21 pуб.",1718372887
176429186,2024,6,14,16,48,15,BuyOrderMulti,90,"8,05 pуб.",1718372878
176429186,2024,6,14,16,48,15,SellOrder,1,"7,22 pуб.",1718372878
176429186,2024,6,14,16,48,15,SellOrderCancel,1,"8,36 pуб.",1718372879
176429186,2024,6,14,16,48,16,SellOrder,1,"7,24 pуб.",1718372889
176429186,2024,6,14,16,48,16,BuyOrderMulti,9,"7,47 pуб.",1718372890
176429186,2024,6,14,16,48,16,SellOrder,1,"8,92 pуб.",1718372890
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,24 pуб.",1718372890
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,51 pуб.",1718372890
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,22 pуб.",1718372890
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,51 pуб.",1718372890
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,51 pуб.",1718372890
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,51 pуб.",1718372891
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,51 pуб.",1718372891
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,51 pуб.",1718372891
176429186,2024,6,14,16,48,16,BuyOrder,1,"7,51 pуб.",1718372891
176429186,2024,6,14,16,48,16,SellOrder,1,"9,54 pуб.",1718372893
176429186,2024,6,14,16,48,17,BuyOrderMulti,90,"8,05 pуб.",1718372878
176429186,2024,6,14,16,48,17,SellOrder,1,"7,22 pуб.",1718372878
176429186,2024,6,14,16,48,17,SellOrderCancel,1,"8,36 pуб.",1718372879
176429186,2024,6,14,16,48,18,BuyOrderMulti,90,"8,05 pуб.",1718372878
176429186,2024,6,14,16,48,18,SellOrder,1,"7,22 pуб.",1718372878
176429186,2024,6,14,16,48,18,SellOrderCancel,1,"8,36 pуб.",1718372879
176429186,2024,6,14,16,48,35,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,35,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,35,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,35,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,36,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,36,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,36,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,36,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,37,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,37,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,37,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,37,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,39,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,39,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,39,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,39,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,40,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,40,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,40,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,40,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,41,BuyOrder,1,"7,51 pуб.",1718372917
176429186,2024,6,14,16,48,41,SellOrder,1,"7,24 pуб.",1718372917
176429186,2024,6,14,16,48,41,SellOrder,1,"7,20 pуб.",1718372919
176429186,2024,6,14,16,48,41,SellOrder,1,"6,67 pуб.",1718372919
176429186,2024,6,14,16,48,41,BuyOrder,1,"7,20 pуб.",1718372920
176429186,2024,6,14,16,48,41,BuyOrder,1,"6,67 pуб.",1718372920
176429186,2024,6,14,16,48,41,SellOrder,1,"70,87 pуб.",1718372920
176429186,2024,6,14,16,48,41,SellOrder,1,"9,78 pуб.",1718372921
176429186,2024,6,14,16,48,42,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,42,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,42,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,42,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,44,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,44,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,44,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,44,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,45,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,45,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,45,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,45,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,46,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,46,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,46,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,46,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,47,BuyOrder,1,"7,24 pуб.",1718372923
176429186,2024,6,14,16,48,48,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,48,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,48,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,48,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,50,SellOrder,1,"7,51 pуб.",1718372910
176429186,2024,6,14,16,48,50,BuyOrder,1,"7,24 pуб.",1718372911
176429186,2024,6,14,16,48,50,BuyOrder,1,"7,51 pуб.",1718372912
176429186,2024,6,14,16,48,50,SellOrder,1,"8,51 pуб.",1718372912
176429186,2024,6,14,16,48,51,BuyOrder,1,"7,24 pуб.",1718372923
176429186,2024,6,14,16,49,7,BuyOrder,1,"7,20 pуб.",1718372944
176429186,2024,6,14,16,49,7,SellOrder,1,"7,51 pуб.",1718372945
176429186,2024,6,14,16,49,7,BuyOrder,1,"7,51 pуб.",1718372946
176429186,2024,6,14,16,49,7,SellOrder,1,"7,61 pуб.",1718372947
176429186,2024,6,14,16,49,7,SellOrder,1,"7,51 pуб.",1718372948
176429186,2024,6,14,16,49,8,BuyOrder,1,"7,20 pуб.",1718372944
176429186,2024,6,14,16,49,8,SellOrder,1,"7,51 pуб.",1718372945
176429186,2024,6,14,16,49,8,BuyOrder,1,"7,51 pуб.",1718372946
176429186,2024,6,14,16,49,8,SellOrder,1,"7,61 pуб.",1718372947
176429186,2024,6,14,16,49,8,SellOrder,1,"7,51 pуб.",1718372948
176429186,2024,6,14,16,49,10,BuyOrder,1,"7,20 pуб.",1718372944
176429186,2024,6,14,16,49,10,SellOrder,1,"7,51 pуб.",1718372945
176429186,2024,6,14,16,49,10,BuyOrder,1,"7,51 pуб.",1718372946
176429186,2024,6,14,16,49,10,SellOrder,1,"7,61 pуб.",1718372947
176429186,2024,6,14,16,49,10,SellOrder,1,"7,51 pуб.",1718372948
176429186,2024,6,14,16,49,11,BuyOrder,1,"7,20 pуб.",1718372944
176429186,2024,6,14,16,49,11,SellOrder,1,"7,51 pуб.",1718372945
176429186,2024,6,14,16,49,11,BuyOrder,1,"7,51 pуб.",1718372946
