ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176430233,2024,6,14,16,47,1,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,1,BuyOrderMulti,16,"1,05 pуб.",1718372816
176430233,2024,6,14,16,47,1,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,1,BuyOrder,1,"1,20 pуб.",1718372816
176430233,2024,6,14,16,47,1,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,1,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,2,BuyOrder,1,"0,99 pуб.",1718372811
176430233,2024,6,14,16,47,2,SellOrder,1,"0,99 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,2,SellOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,2,SellOrder,1,"1,42 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"0,99 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,15 pуб.",1718372811
176430233,2024,6,14,16,47,2,SellOrder,1,1 pуб.,1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,23 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,27 pуб.",1718372811
176430233,2024,6,14,16,47,2,SellOrder,1,"1,05 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,2,SellOrder,1,"1,07 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,2,BuyOrder,1,"1,15 pуб.",1718372811
176430233,2024,6,14,16,47,2,SellOrder,1,1 pуб.,1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"0,99 pуб.",1718372811
176430233,2024,6,14,16,47,4,SellOrder,1,"0,99 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,4,SellOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,4,SellOrder,1,"1,42 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"0,99 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,15 pуб.",1718372811
176430233,2024,6,14,16,47,4,SellOrder,1,1 pуб.,1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,23 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,27 pуб.",1718372811
176430233,2024,6,14,16,47,4,SellOrder,1,"1,05 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,4,SellOrder,1,"1,07 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,12 pуб.",1718372811
176430233,2024,6,14,16,47,4,BuyOrder,1,"1,15 pуб.",1718372811
176430233,2024,6,14,16,47,4,SellOrder,1,1 pуб.,1718372811
176430233,2024,6,14,16,47,5,BuyOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,SellOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,18 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrderCancel,11,"0,09 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,15 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,SellOrder,1,"1,10 pуб.",1718372816
176430233,2024,6,14,16,47,5,SellOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrderMulti,16,"1,05 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,20 pуб.",1718372816
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,5,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,6,BuyOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,SellOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,18 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrderCancel,11,"0,09 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,15 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,SellOrder,1,"1,10 pуб.",1718372816
176430233,2024,6,14,16,47,6,SellOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrderMulti,16,"1,05 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,20 pуб.",1718372816
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,6,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,7,BuyOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,SellOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,18 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrderCancel,11,"0,09 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,15 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,SellOrder,1,"1,10 pуб.",1718372816
176430233,2024,6,14,16,47,7,SellOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrderMulti,16,"1,05 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,20 pуб.",1718372816
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,7,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,9,BuyOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,SellOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,18 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrderCancel,11,"0,09 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,15 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,SellOrder,1,"1,10 pуб.",1718372816
176430233,2024,6,14,16,47,9,SellOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrderMulti,16,"1,05 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,20 pуб.",1718372816
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,9,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,10,BuyOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,SellOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,18 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrderCancel,11,"0,09 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,15 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,SellOrder,1,"1,10 pуб.",1718372816
176430233,2024,6,14,16,47,10,SellOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrderMulti,16,"1,05 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,20 pуб.",1718372816
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,11,BuyOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,SellOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,18 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrderCancel,11,"0,09 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,15 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,SellOrder,1,"1,10 pуб.",1718372816
176430233,2024,6,14,16,47,11,SellOrder,1,"0,99 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrderMulti,16,"1,05 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,20 pуб.",1718372816
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,11,BuyOrder,1,"1,12 pуб.",1718372817
176430233,2024,6,14,16,47,12,BuyOrder,1,"0,99 pуб.",1718372826
176430233,2024,6,14,16,47,12,BuyOrder,1,1 pуб.,1718372826
176430233,2024,6,14,16,47,12,BuyOrderMulti,6,"1,05 pуб.",1718372826
176430233,2024,6,14,16,47,12,SellOrder,1,1 pуб.,1718372826
176430233,2024,6,14,16,47,12,SellOrder,1,"2,83 pуб.",1718372826
176430233,2024,6,14,16,47,12,SellOrder,1,"1,12 pуб.",1718372826
176430233,2024,6,14,16,47,12,SellOrder,1,"1,05 pуб.",1718372826
176430233,2024,6,14,16,47,12,SellOrder,1,"1,12 pуб.",1718372826
176430233,2024,6,14,16,47,12,SellOrder,1,"0,99 pуб.",1718372826
176430233,2024,6,14,16,47,12,BuyOrder,1,1 pуб.,1718372827
176430233,2024,6,14,16,47,12,BuyOrder,1,"1,05 pуб.",1718372827
176430233,2024,6,14,16,47,12,SellOrder,1,"1,12 pуб.",1718372827
176430233,2024,6,14,16,47,12,BuyOrder,1,"0,99 pуб.",1718372827
176430233,2024,6,14,16,47,12,SellOrder,1,"0,89 pуб.",1718372827
176430233,2024,6,14,16,47,12,SellOrder,1,"1,10 pуб.",1718372827
176430233,2024,6,14,16,47,12,SellOrderCancel,1,"4,10 pуб.",1718372827
176430233,2024,6,14,16,47,12,SellOrder,1,"1,04 pуб.",1718372827
176430233,2024,6,14,16,47,12,BuyOrder,1,"0,89 pуб.",1718372827
176430233,2024,6,14,16,47,12,SellOrder,1,"0,99 pуб.",1718372827
176430233,2024,6,14,16,47,12,BuyOrder,1,"1,04 pуб.",1718372828
176430233,2024,6,14,16,47,29,SellOrder,1,"1,12 pуб.",1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,"1,10 pуб.",1718372841
176430233,2024,6,14,16,47,29,BuyOrder,1,"1,04 pуб.",1718372841
176430233,2024,6,14,16,47,29,BuyOrder,1,"0,99 pуб.",1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,"1,07 pуб.",1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,"1,12 pуб.",1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,1 pуб.,1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,"1,42 pуб.",1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,"2,04 pуб.",1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,"1,12 pуб.",1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,"1,05 pуб.",1718372841
176430233,2024,6,14,16,47,29,SellOrder,1,"1,05 pуб.",1718372842
176430233,2024,6,14,16,47,29,BuyOrder,1,1 pуб.,1718372842
176430233,2024,6,14,16,47,29,SellOrder,1,"1,12 pуб.",1718372842
176430233,2024,6,14,16,47,29,SellOrder,1,"0,99 pуб.",1718372842
176430233,2024,6,14,16,47,29,SellOrder,1,"1,42 pуб.",1718372842
176430233,2024,6,14,16,47,29,SellOrder,1,"0,99 pуб.",1718372842
176430233,2024,6,14,16,47,29,BuyOrderMulti,60,"1,05 pуб.",1718372842
176430233,2024,6,14,16,47,29,BuyOrder,1,"1,05 pуб.",1718372842
176430233,2024,6,14,16,47,29,SellOrder,1,"1,12 pуб.",1718372842
176430233,2024,6,14,16,47,30,SellOrder,1,"1,10 pуб.",1718372846
176430233,2024,6,14,16,47,30,BuyOrderMulti,89,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,30,SellOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,30,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,30,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,30,BuyOrder,1,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,30,BuyOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,30,SellOrder,1,"0,07 pуб.",1718372846
176430233,2024,6,14,16,47,30,SellOrder,1,"0,99 pуб.",1718372846
176430233,2024,6,14,16,47,30,BuyOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,30,BuyOrder,1,"0,07 pуб.",1718372847
176430233,2024,6,14,16,47,30,SellOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,30,SellOrder,1,"1,07 pуб.",1718372847
176430233,2024,6,14,16,47,30,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,30,BuyOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,30,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,30,SellOrder,1,"1,03 pуб.",1718372848
176430233,2024,6,14,16,47,30,BuyOrder,1,"0,99 pуб.",1718372848
176430233,2024,6,14,16,47,30,BuyOrder,1,"0,99 pуб.",1718372848
176430233,2024,6,14,16,47,30,BuyOrder,1,"1,03 pуб.",1718372848
176430233,2024,6,14,16,47,31,SellOrder,1,"1,10 pуб.",1718372846
176430233,2024,6,14,16,47,31,BuyOrderMulti,89,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,31,SellOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,31,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,31,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,31,BuyOrder,1,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,31,BuyOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,31,SellOrder,1,"0,07 pуб.",1718372846
176430233,2024,6,14,16,47,31,SellOrder,1,"0,99 pуб.",1718372846
176430233,2024,6,14,16,47,31,BuyOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,31,BuyOrder,1,"0,07 pуб.",1718372847
176430233,2024,6,14,16,47,31,SellOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,31,SellOrder,1,"1,07 pуб.",1718372847
176430233,2024,6,14,16,47,31,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,31,BuyOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,31,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,31,SellOrder,1,"1,03 pуб.",1718372848
176430233,2024,6,14,16,47,31,BuyOrder,1,"0,99 pуб.",1718372848
176430233,2024,6,14,16,47,31,BuyOrder,1,"0,99 pуб.",1718372848
176430233,2024,6,14,16,47,31,BuyOrder,1,"1,03 pуб.",1718372848
176430233,2024,6,14,16,47,33,SellOrder,1,"1,10 pуб.",1718372846
176430233,2024,6,14,16,47,33,BuyOrderMulti,89,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,33,SellOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,33,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,33,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,33,BuyOrder,1,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,33,BuyOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,33,SellOrder,1,"0,07 pуб.",1718372846
176430233,2024,6,14,16,47,33,SellOrder,1,"0,99 pуб.",1718372846
176430233,2024,6,14,16,47,33,BuyOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,33,BuyOrder,1,"0,07 pуб.",1718372847
176430233,2024,6,14,16,47,33,SellOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,33,SellOrder,1,"1,07 pуб.",1718372847
176430233,2024,6,14,16,47,33,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,33,BuyOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,33,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,33,SellOrder,1,"1,03 pуб.",1718372848
176430233,2024,6,14,16,47,33,BuyOrder,1,"0,99 pуб.",1718372848
176430233,2024,6,14,16,47,33,BuyOrder,1,"0,99 pуб.",1718372848
176430233,2024,6,14,16,47,33,BuyOrder,1,"1,03 pуб.",1718372848
176430233,2024,6,14,16,47,34,SellOrder,1,"1,03 pуб.",1718372851
176430233,2024,6,14,16,47,34,SellOrder,1,"1,15 pуб.",1718372851
176430233,2024,6,14,16,47,34,BuyOrder,1,"0,99 pуб.",1718372851
176430233,2024,6,14,16,47,34,SellOrder,1,"0,98 pуб.",1718372851
176430233,2024,6,14,16,47,34,BuyOrder,1,"1,03 pуб.",1718372851
176430233,2024,6,14,16,47,34,SellOrder,1,1 pуб.,1718372851
176430233,2024,6,14,16,47,34,SellOrder,1,"0,99 pуб.",1718372851
176430233,2024,6,14,16,47,34,SellOrder,1,"1,04 pуб.",1718372851
176430233,2024,6,14,16,47,34,SellOrder,1,"1,01 pуб.",1718372851
176430233,2024,6,14,16,47,34,BuyOrder,1,"0,98 pуб.",1718372851
176430233,2024,6,14,16,47,34,BuyOrder,1,1 pуб.,1718372852
176430233,2024,6,14,16,47,34,BuyOrder,1,"1,04 pуб.",1718372852
176430233,2024,6,14,16,47,34,BuyOrder,1,"0,99 pуб.",1718372852
176430233,2024,6,14,16,47,34,BuyOrder,1,"1,01 pуб.",1718372852
176430233,2024,6,14,16,47,34,BuyOrderMulti,25,"1,10 pуб.",1718372852
176430233,2024,6,14,16,47,34,SellOrder,1,"2,04 pуб.",1718372852
176430233,2024,6,14,16,47,34,SellOrder,1,"1,12 pуб.",1718372852
176430233,2024,6,14,16,47,34,BuyOrder,1,"1,05 pуб.",1718372852
176430233,2024,6,14,16,47,34,BuyOrderMulti,41,"1,23 pуб.",1718372852
176430233,2024,6,14,16,47,34,SellOrder,1,"0,99 pуб.",1718372852
176430233,2024,6,14,16,47,36,SellOrder,1,"1,03 pуб.",1718372851
176430233,2024,6,14,16,47,36,SellOrder,1,"1,15 pуб.",1718372851
176430233,2024,6,14,16,47,36,BuyOrder,1,"0,99 pуб.",1718372851
176430233,2024,6,14,16,47,36,SellOrder,1,"0,98 pуб.",1718372851
176430233,2024,6,14,16,47,36,BuyOrder,1,"1,03 pуб.",1718372851
176430233,2024,6,14,16,47,36,SellOrder,1,1 pуб.,1718372851
176430233,2024,6,14,16,47,36,SellOrder,1,"0,99 pуб.",1718372851
176430233,2024,6,14,16,47,36,SellOrder,1,"1,04 pуб.",1718372851
176430233,2024,6,14,16,47,36,SellOrder,1,"1,01 pуб.",1718372851
176430233,2024,6,14,16,47,36,BuyOrder,1,"0,98 pуб.",1718372851
176430233,2024,6,14,16,47,36,BuyOrder,1,1 pуб.,1718372852
176430233,2024,6,14,16,47,36,BuyOrder,1,"1,04 pуб.",1718372852
176430233,2024,6,14,16,47,36,BuyOrder,1,"0,99 pуб.",1718372852
176430233,2024,6,14,16,47,36,BuyOrder,1,"1,01 pуб.",1718372852
176430233,2024,6,14,16,47,36,BuyOrderMulti,25,"1,10 pуб.",1718372852
176430233,2024,6,14,16,47,36,SellOrder,1,"2,04 pуб.",1718372852
176430233,2024,6,14,16,47,36,SellOrder,1,"1,12 pуб.",1718372852
176430233,2024,6,14,16,47,36,BuyOrder,1,"1,05 pуб.",1718372852
176430233,2024,6,14,16,47,36,BuyOrderMulti,41,"1,23 pуб.",1718372852
176430233,2024,6,14,16,47,36,SellOrder,1,"0,99 pуб.",1718372852
176430233,2024,6,14,16,47,37,SellOrder,1,"1,10 pуб.",1718372846
176430233,2024,6,14,16,47,37,BuyOrderMulti,89,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,37,SellOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,37,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,37,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,37,BuyOrder,1,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,37,BuyOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,37,SellOrder,1,"0,07 pуб.",1718372846
176430233,2024,6,14,16,47,37,SellOrder,1,"0,99 pуб.",1718372846
176430233,2024,6,14,16,47,37,BuyOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,37,BuyOrder,1,"0,07 pуб.",1718372847
176430233,2024,6,14,16,47,37,SellOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,37,SellOrder,1,"1,07 pуб.",1718372847
176430233,2024,6,14,16,47,37,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,37,BuyOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,37,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,37,SellOrder,1,"1,03 pуб.",1718372848
176430233,2024,6,14,16,47,37,BuyOrder,1,"0,99 pуб.",1718372848
176430233,2024,6,14,16,47,37,BuyOrder,1,"0,99 pуб.",1718372848
176430233,2024,6,14,16,47,37,BuyOrder,1,"1,03 pуб.",1718372848
176430233,2024,6,14,16,47,38,SellOrder,1,"1,10 pуб.",1718372846
176430233,2024,6,14,16,47,38,BuyOrderMulti,89,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,38,SellOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,38,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,38,SellOrder,1,"2,04 pуб.",1718372846
176430233,2024,6,14,16,47,38,BuyOrder,1,"1,05 pуб.",1718372846
176430233,2024,6,14,16,47,38,BuyOrder,1,"1,04 pуб.",1718372846
176430233,2024,6,14,16,47,38,SellOrder,1,"0,07 pуб.",1718372846
176430233,2024,6,14,16,47,38,SellOrder,1,"0,99 pуб.",1718372846
176430233,2024,6,14,16,47,38,BuyOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,38,BuyOrder,1,"0,07 pуб.",1718372847
176430233,2024,6,14,16,47,38,SellOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,38,SellOrder,1,"1,07 pуб.",1718372847
176430233,2024,6,14,16,47,38,SellOrder,1,"0,99 pуб.",1718372847
176430233,2024,6,14,16,47,38,BuyOrder,1,"1,03 pуб.",1718372847
176430233,2024,6,14,16,47,38,SellOrder,1,"0,99 pуб.",1718372847
